45.7,693.231709408823,15840.3445599911
45.71,693.383401248956,15847.2776355444
45.72,693.535093089089,15854.2122280161
45.73,693.686784929222,15861.1483374062
45.74,693.838476769356,15868.0859637147
45.75,693.990168609489,15875.0251069416
45.76,694.141860449622,15881.9657670869
45.77,694.293552289755,15888.9079441506
45.78,694.445244129889,15895.8516381327
45.79,694.596935970022,15902.7968490332
45.8,694.748627810155,15909.7435768521
45.81,694.900319650288,15916.6918215894
45.82,695.052011490422,15923.6415832451
45.83,695.203703330555,15930.5928618192
45.84,695.355395170688,15937.5456573117
45.85,695.507087010821,15944.4999697226
45.86,695.658778850955,15951.4557990519
45.87,695.810470691088,15958.4131452996
45.88,695.962162531221,15965.3720084657
45.89,696.113854371354,15972.3323885502
45.9,696.265546211488,15979.2942855532
45.91,696.417238051621,15986.2576994745
45.92,696.568929891754,15993.2226303142
45.93,696.720621731887,16000.1890780723
45.94,696.872313572021,16007.1570427488
45.95,697.024005412154,16014.1265243438
45.96,697.175697252287,16021.0975228571
45.97,697.327389092421,16028.0700382888
45.98,697.479080932554,16035.0440706389
45.99,697.630772772687,16042.0196199074
46,697.78246461282,16048.9966860944
46.01,697.934156452954,16055.9752691997
46.02,698.085848293087,16062.9553692234
46.03,698.23754013322,16069.9369861656
46.04,698.389231973353,16076.9201200261
46.05,698.540923813487,16083.904770805
46.06,698.69261565362,16090.8909385024
46.07,698.844307493753,16097.8786231181
46.08,698.995999333886,16104.8678246522
46.09,699.14769117402,16111.8585431048
46.1,699.299383014153,16118.8507784757
46.11,699.451074854286,16125.8445307651
46.12,699.602766694419,16132.8397999728
46.13,699.754458534553,16139.836586099
46.14,699.906150374686,16146.8348891435
46.15,700.057842214819,16153.8347091064
46.16,700.209534054952,16160.8360459878
46.17,700.361225895086,16167.8388997875
46.18,700.512917735219,16174.8432705057
46.19,700.664609575352,16181.8491581422
46.2,700.816301415485,16188.8565626972
46.21,700.967993255619,16195.8654841706
46.22,701.119685095752,16202.8759225623
46.23,701.271376935885,16209.8878778725
46.24,701.423068776018,16216.901350101
46.25,701.574760616152,16223.916339248
46.26,701.726452456285,16230.9328453134
46.27,701.878144296418,16237.9508682971
46.28,702.029836136551,16244.9704081993
46.29,702.181527976685,16251.9914650199
46.3,702.333219816818,16259.0140387588
46.31,702.484911656951,16266.0381294162
46.32,702.636603497084,16273.063736992
46.33,702.788295337218,16280.0908614861
46.34,702.939987177351,16287.1195028987
46.35,703.091679017484,16294.1496612297
46.36,703.243370857617,16301.1813364791
46.37,703.395062697751,16308.2145286468
46.38,703.546754537884,16315.249237733
46.39,703.698446378017,16322.2854637376
46.4,703.85013821815,16329.3232066606
46.41,704.001830058284,16336.362466502
46.42,704.153521898417,16343.4032432617
46.43,704.30521373855,16350.4455369399
46.44,704.456905578683,16357.4893475365
46.45,704.608597418817,16364.5346750515
46.46,704.76028925895,16371.5815194849
46.47,704.911981099083,16378.6298808367
46.48,705.063672939216,16385.6797591069
46.49,705.21536477935,16392.7311542955
46.5,705.367056619483,16399.7840664025
46.51,705.518748459616,16406.8384954278
46.52,705.670440299749,16413.8944413716
46.53,705.822132139883,16420.9519042338
46.54,705.973823980016,16428.0108840144
46.55,706.125515820149,16435.0713807134
46.56,706.277207660282,16442.1333943308
46.57,706.428899500416,16449.1969248667
46.58,706.580591340549,16456.2619723209
46.59,706.732283180682,16463.3285366935
46.6,706.883975020815,16470.3966179845
46.61,707.035666860949,16477.4662161939
46.62,707.187358701082,16484.5373313217
46.63,707.339050541215,16491.6099633679
46.64,707.490742381348,16498.6841123325
46.65,707.642434221482,16505.7597782155
46.66,707.794126061615,16512.8369610169
46.67,707.945817901748,16519.9156607368
46.68,708.097509741881,16526.995877375
46.69,708.249201582015,16534.0776109316
46.7,708.400893422148,16541.1608614066
46.71,708.552585262281,16548.2456288
46.72,708.704277102414,16555.3319131119
46.73,708.855968942548,16562.4197143421
46.74,709.007660782681,16569.5090324907
46.75,709.159352622814,16576.5998675577
46.76,709.311044462948,16583.6922195432
46.77,709.462736303081,16590.786088447
46.78,709.614428143214,16597.8814742692
46.79,709.766119983347,16604.9783770099
46.8,709.917811823481,16612.0767966689
46.81,710.069503663614,16619.1767332463
46.82,710.221195503747,16626.2781867422
46.83,710.37288734388,16633.3811571564
46.84,710.524579184014,16640.485644489
46.85,710.676271024147,16647.5916487401
46.86,710.82796286428,16654.6991699095
46.87,710.979654704413,16661.8082079974
46.88,711.131346544547,16668.9187630036
46.89,711.28303838468,16676.0308349283
46.9,711.434730224813,16683.1444237713
46.91,711.586422064946,16690.2595295328
46.92,711.73811390508,16697.3761522126
46.93,711.889805745213,16704.4942918109
46.94,712.041497585346,16711.6139483275
46.95,712.193189425479,16718.7351217626
46.96,712.344881265613,16725.857812116
46.97,712.496573105746,16732.9820193879
46.98,712.648264945879,16740.1077435781
46.99,712.799956786012,16747.2349846868
47,712.951648626146,16754.3637427139
47.01,713.103340466279,16761.4940176593
47.02,713.255032306412,16768.6258095232
47.03,713.406724146545,16775.7591183055
47.04,713.558415986679,16782.8939440061
47.05,713.710107826812,16790.0302866252
47.06,713.861799666945,16797.1681461627
47.07,714.013491507078,16804.3075226185
47.08,714.165183347212,16811.4484159928
47.09,714.316875187345,16818.5908262855
47.1,714.468567027478,16825.7347534965
47.11,714.620258867611,16832.880197626
47.12,714.771950707745,16840.0271586739
47.13,714.923642547878,16847.1756366402
47.14,715.075334388011,16854.3256315249
47.15,715.227026228144,16861.4771433279
47.16,715.378718068278,16868.6301720494
47.17,715.530409908411,16875.7847176893
47.18,715.682101748544,16882.9407802476
47.19,715.833793588677,16890.0983597243
47.2,715.985485428811,16897.2574561194
47.21,716.137177268944,16904.4180694328
47.22,716.288869109077,16911.5801996647
47.23,716.44056094921,16918.743846815
47.24,716.592252789344,16925.9090108837
47.25,716.743944629477,16933.0756918708
47.26,716.89563646961,16940.2438897763
47.27,717.047328309743,16947.4136046002
47.28,717.199020149877,16954.5848363425
47.29,717.35071199001,16961.7575850032
47.3,717.502403830143,16968.9318505823
47.31,717.654095670276,16976.1076330798
47.32,717.80578751041,16983.2849324957
47.33,717.957479350543,16990.46374883
47.34,718.109171190676,16997.6440820827
47.35,718.260863030809,17004.8259322538
47.36,718.412554870943,17012.0092993433
47.37,718.564246711076,17019.1941833512
47.38,718.715938551209,17026.3805842776
47.39,718.867630391342,17033.5685021223
47.4,719.019322231476,17040.7579368854
47.41,719.171014071609,17047.9488885669
47.42,719.322705911742,17055.1413571668
47.43,719.474397751875,17062.3353426851
47.44,719.626089592009,17069.5308451219
47.45,719.777781432142,17076.727864477
47.46,719.929473272275,17083.9264007505
47.47,720.081165112408,17091.1264539424
47.48,720.232856952542,17098.3280240527
47.49,720.384548792675,17105.5311110815
47.5,720.536240632808,17112.7357150286
47.51,720.687932472941,17119.9418358941
47.52,720.839624313075,17127.1494736781
47.53,720.991316153208,17134.3586283804
47.54,721.143007993341,17141.5693000011
47.55,721.294699833475,17148.7814885403
47.56,721.446391673608,17155.9951939978
47.57,721.598083513741,17163.2104163737
47.58,721.749775353874,17170.4271556681
47.59,721.901467194008,17177.6454118808
47.6,722.053159034141,17184.8651850119
47.61,722.204850874274,17192.0864750615
47.62,722.356542714407,17199.3092820294
47.63,722.508234554541,17206.5336059158
47.64,722.659926394674,17213.7594467205
47.65,722.811618234807,17220.9868044437
47.66,722.96331007494,17228.2156790852
47.67,723.115001915074,17235.4460706452
47.68,723.266693755207,17242.6779791235
47.69,723.41838559534,17249.9114045203
47.7,723.570077435473,17257.1463468354
47.71,723.721769275607,17264.382806069
47.72,723.87346111574,17271.6207822209
47.73,724.025152955873,17278.8602752913
47.74,724.176844796006,17286.1012852801
47.75,724.32853663614,17293.3438121872
47.76,724.480228476273,17300.5878560128
47.77,724.631920316406,17307.8334167567
47.78,724.783612156539,17315.0804944191
47.79,724.935303996673,17322.3290889999
47.8,725.086995836806,17329.579200499
47.81,725.238687676939,17336.8308289166
47.82,725.390379517072,17344.0839742526
47.83,725.542071357206,17351.3386365069
47.84,725.693763197339,17358.5948156797
47.85,725.845455037472,17365.8525117709
47.86,725.997146877605,17373.1117247805
47.87,726.148838717739,17380.3724547084
47.88,726.300530557872,17387.6347015548
47.89,726.452222398005,17394.8984653196
47.9,726.603914238138,17402.1637460028
47.91,726.755606078272,17409.4305436044
47.92,726.907297918405,17416.6988581244
47.93,727.058989758538,17423.9686895627
47.94,727.210681598671,17431.2400379195
47.95,727.362373438805,17438.5129031947
47.96,727.514065278938,17445.7872853883
47.97,727.665757119071,17453.0631845003
47.98,727.817448959204,17460.3406005307
47.99,727.969140799338,17467.6195334795
48,728.120832639471,17474.8999833467
48.01,728.272524479604,17482.1819501323
48.02,728.424216319737,17489.4654338363
48.03,728.575908159871,17496.7504344587
48.04,728.727600000004,17504.0369519995
48.05,728.879291840137,17511.3249864587
48.06,729.03098368027,17518.6145378363
48.07,729.182675520404,17525.9056061323
48.08,729.334367360537,17533.1981913467
48.09,729.48605920067,17540.4922934795
48.1,729.637751040803,17547.7879125307
48.11,729.789442880937,17555.0850485003
48.12,729.94113472107,17562.3837013883
48.13,730.092826561203,17569.6838711947
48.14,730.244518401336,17576.9855579195
48.15,730.39621024147,17584.2887615627
48.16,730.547902081603,17591.5934821244
48.17,730.699593921736,17598.8997196044
48.18,730.851285761869,17606.2074740028
48.19,731.002977602003,17613.5167453196
48.2,731.154669442136,17620.8275335548
48.21,731.306361282269,17628.1398387084
48.22,731.458053122402,17635.4536607805
48.23,731.609744962536,17642.7689997709
48.24,731.761436802669,17650.0858556797
48.25,731.913128642802,17657.404228507
48.26,732.064820482935,17664.7241182526
48.27,732.216512323069,17672.0455249166
48.28,732.368204163202,17679.368448499
48.29,732.519896003335,17686.6928889999
48.3,732.671587843469,17694.0188464191
48.31,732.823279683602,17701.3463207567
48.32,732.974971523735,17708.6753120128
48.33,733.126663363868,17716.0058201872
48.34,733.278355204002,17723.3378452801
48.35,733.430047044135,17730.6713872913
48.36,733.581738884268,17738.0064462209
48.37,733.733430724401,17745.343022069
48.38,733.885122564535,17752.6811148354
48.39,734.036814404668,17760.0207245203
48.4,734.188506244801,17767.3618511235
48.41,734.340198084934,17774.7044946452
48.42,734.491889925068,17782.0486550852
48.43,734.643581765201,17789.3943324437
48.44,734.795273605334,17796.7415267205
48.45,734.946965445467,17804.0902379158
48.46,735.098657285601,17811.4404660294
48.47,735.250349125734,17818.7922110615
48.48,735.402040965867,17826.145473012
48.49,735.553732806,17833.5002518808
48.5,735.705424646134,17840.8565476681
48.51,735.857116486267,17848.2143603737
48.52,736.0088083264,17855.5736899978
48.53,736.160500166533,17862.9345365403
48.54,736.312192006667,17870.2969000011
48.55,736.4638838468,17877.6607803804
48.56,736.615575686933,17885.0261776781
48.57,736.767267527066,17892.3930918941
48.58,736.9189593672,17899.7615230286
48.59,737.070651207333,17907.1314710815
48.6,737.222343047466,17914.5029360528
48.61,737.374034887599,17921.8759179424
48.62,737.525726727733,17929.2504167505
48.63,737.677418567866,17936.626432477
48.64,737.829110407999,17944.0039651219
48.65,737.980802248132,17951.3830146851
48.66,738.132494088266,17958.7635811668
48.67,738.284185928399,17966.1456645669
48.68,738.435877768532,17973.5292648854
48.69,738.587569608665,17980.9143821223
48.7,738.739261448799,17988.3010162776
48.71,738.890953288932,17995.6891673513
48.72,739.042645129065,18003.0788353433
48.73,739.194336969198,18010.4700202538
48.74,739.346028809332,18017.8627220827
48.75,739.497720649465,18025.25694083
48.76,739.649412489598,18032.6526764957
48.77,739.801104329731,18040.0499290798
48.78,739.952796169865,18047.4486985823
48.79,740.104488009998,18054.8489850032
48.8,740.256179850131,18062.2507883425
48.81,740.407871690264,18069.6541086002
48.82,740.559563530398,18077.0589457763
48.83,740.711255370531,18084.4652998708
48.84,740.862947210664,18091.8731708837
48.85,741.014639050797,18099.282558815
48.86,741.166330890931,18106.6934636647
48.87,741.318022731064,18114.1058854329
48.88,741.469714571197,18121.5198241194
48.89,741.62140641133,18128.9352797243
48.9,741.773098251464,18136.3522522476
48.91,741.924790091597,18143.7707416893
48.92,742.07648193173,18151.1907480494
48.93,742.228173771863,18158.6122713279
48.94,742.379865611997,18166.0353115249
48.95,742.53155745213,18173.4598686402
48.96,742.683249292263,18180.8859426739
48.97,742.834941132396,18188.313533626
48.98,742.98663297253,18195.7426414966
48.99,743.138324812663,18203.1732662855
49,743.290016652796,18210.6054079928
49.01,743.441708492929,18218.0390666185
49.02,743.593400333063,18225.4742421627
49.03,743.745092173196,18232.9109346252
49.04,743.896784013329,18240.3491440061
49.05,744.048475853462,18247.7888703055
49.06,744.200167693596,18255.2301135232
49.07,744.351859533729,18262.6728736593
49.08,744.503551373862,18270.1171507139
49.09,744.655243213996,18277.5629446868
49.1,744.806935054129,18285.0102555781
49.11,744.958626894262,18292.4590833879
49.12,745.110318734395,18299.909428116
49.13,745.262010574529,18307.3612897626
49.14,745.413702414662,18314.8146683275
49.15,745.565394254795,18322.2695638109
49.16,745.717086094928,18329.7259762126
49.17,745.868777935062,18337.1839055328
49.18,746.020469775195,18344.6433517713
49.19,746.172161615328,18352.1043149283
49.2,746.323853455461,18359.5667950036
49.21,746.475545295595,18367.0307919974
49.22,746.627237135728,18374.4963059095
49.23,746.778928975861,18381.9633367401
49.24,746.930620815994,18389.4318844891
49.25,747.082312656128,18396.9019491564
49.26,747.234004496261,18404.3735307422
49.27,747.385696336394,18411.8466292463
49.28,747.537388176527,18419.3212446689
49.29,747.689080016661,18426.7973770099
49.3,747.840771856794,18434.2750262692
49.31,747.992463696927,18441.754192447
49.32,748.14415553706,18449.2348755432
49.33,748.295847377194,18456.7170755577
49.34,748.447539217327,18464.2007924907
49.35,748.59923105746,18471.6860263421
49.36,748.750922897593,18479.1727771119
49.37,748.902614737727,18486.6610448
49.38,749.05430657786,18494.1508294066
49.39,749.205998417993,18501.6421309316
49.4,749.357690258126,18509.134949375
49.41,749.50938209826,18516.6292847368
49.42,749.661073938393,18524.125137017
49.43,749.812765778526,18531.6225062155
49.44,749.964457618659,18539.1213923325
49.45,750.116149458793,18546.6217953679
49.46,750.267841298926,18554.1237153217
49.47,750.419533139059,18561.6271521939
49.48,750.571224979192,18569.1321059845
49.49,750.722916819326,18576.6385766935
49.5,750.874608659459,18584.1465643209
49.51,751.026300499592,18591.6560688667
49.52,751.177992339725,18599.1670903309
49.53,751.329684179859,18606.6796287135
49.54,751.481376019992,18614.1936840145
49.55,751.633067860125,18621.7092562339
49.56,751.784759700258,18629.2263453717
49.57,751.936451540392,18636.7449514279
49.58,752.088143380525,18644.2650744025
49.59,752.239835220658,18651.7867142955
49.6,752.391527060791,18659.3098711069
49.61,752.543218900925,18666.8345448367
49.62,752.694910741058,18674.3607354849
49.63,752.846602581191,18681.8884430515
49.64,752.998294421324,18689.4176675365
49.65,753.149986261458,18696.9484089399
49.66,753.301678101591,18704.4806672617
49.67,753.453369941724,18712.014442502
49.68,753.605061781857,18719.5497346606
49.69,753.756753621991,18727.0865437376
49.7,753.908445462124,18734.624869733
49.71,754.060137302257,18742.1647126468
49.72,754.21182914239,18749.7060724791
49.73,754.363520982524,18757.2489492297
49.74,754.515212822657,18764.7933428987
49.75,754.66690466279,18772.3392534861
49.76,754.818596502923,18779.886680992
49.77,754.970288343057,18787.4356254162
49.78,755.12198018319,18794.9860867588
49.79,755.273672023323,18802.5380650199
49.8,755.425363863456,18810.0915601993
49.81,755.57705570359,18817.6465722971
49.82,755.728747543723,18825.2031013134
49.83,755.880439383856,18832.761147248
49.84,756.032131223989,18840.3207101011
49.85,756.183823064123,18847.8817898725
49.86,756.335514904256,18855.4443865623
49.87,756.487206744389,18863.0085001706
49.88,756.638898584523,18870.5741306972
49.89,756.790590424656,18878.1412781423
49.9,756.942282264789,18885.7099425057
49.91,757.093974104922,18893.2801237876
49.92,757.245665945056,18900.8518219878
49.93,757.397357785189,18908.4250371065
49.94,757.549049625322,18915.9997691435
49.95,757.700741465455,18923.576018099
49.96,757.852433305589,18931.1537839728
49.97,758.004125145722,18938.7330667651
49.98,758.155816985855,18946.3138664757
49.99,758.307508825988,18953.8961831048
50,758.459200666122,18961.4800166523
50.01,758.610892506255,18969.0653671181
50.02,758.762584346388,18976.6522345024
50.03,758.914276186521,18984.2406188051
50.04,759.065968026655,18991.8305200261
50.05,759.217659866788,18999.4219381656
50.06,759.369351706921,19007.0148732235
50.07,759.521043547054,19014.6093251997
50.08,759.672735387188,19022.2052940944
50.09,759.824427227321,19029.8027799075
50.1,759.976119067454,19037.4017826389
50.11,760.127810907587,19045.0023022888
50.12,760.279502747721,19052.6043388571
50.13,760.431194587854,19060.2078923438
50.14,760.582886427987,19067.8129627488
50.15,760.73457826812,19075.4195500723
50.16,760.886270108254,19083.0276543142
50.17,761.037961948387,19090.6372754745
50.18,761.18965378852,19098.2484135532
50.19,761.341345628653,19105.8610685503
50.2,761.493037468787,19113.4752404658
50.21,761.64472930892,19121.0909292996
50.22,761.796421149053,19128.7081350519
50.23,761.948112989186,19136.3268577226
50.24,762.09980482932,19143.9470973117
50.25,762.251496669453,19151.5688538192
50.26,762.403188509586,19159.1921272451
50.27,762.554880349719,19166.8169175894
50.28,762.706572189853,19174.4432248521
50.29,762.858264029986,19182.0710490332
50.3,763.009955870119,19189.7003901327
50.31,763.161647710252,19197.3312481506
50.32,763.313339550386,19204.9636230869
50.33,763.465031390519,19212.5975149416
50.34,763.616723230652,19220.2329237147
50.35,763.768415070785,19227.8698494062
50.36,763.920106910919,19235.5082920161
50.37,764.071798751052,19243.1482515444
50.38,764.223490591185,19250.7897279912
50.39,764.375182431318,19258.4327213563
50.4,764.526874271452,19266.0772316398
50.41,764.678566111585,19273.7232588417
50.42,764.830257951718,19281.370802962
50.43,764.981949791851,19289.0198640007
50.44,765.133641631985,19296.6704419578
50.45,765.285333472118,19304.3225368334
50.46,765.437025312251,19311.9761486273
50.47,765.588717152384,19319.6312773396
50.48,765.740408992518,19327.2879229703
50.49,765.892100832651,19334.9460855195
50.5,766.043792672784,19342.605764987
50.51,766.195484512917,19350.2669613729
50.52,766.347176353051,19357.9296746772
50.53,766.498868193184,19365.5939049
50.54,766.650560033317,19373.2596520411
50.55,766.80225187345,19380.9269161006
50.56,766.953943713584,19388.5956970786
50.57,767.105635553717,19396.2659949749
50.58,767.25732739385,19403.9378097897
50.59,767.409019233983,19411.6111415228
50.6,767.560711074117,19419.2859901743
50.61,767.71240291425,19426.9623557443
50.62,767.864094754383,19434.6402382326
50.63,768.015786594516,19442.3196376394
50.64,768.16747843465,19450.0005539645
50.65,768.319170274783,19457.6829872081
50.66,768.470862114916,19465.36693737
50.67,768.62255395505,19473.0524044504
50.68,768.774245795183,19480.7393884491
50.69,768.925937635316,19488.4278893663
50.7,769.077629475449,19496.1179072018
50.71,769.229321315583,19503.8094419558
50.72,769.381013155716,19511.5024936281
50.73,769.532704995849,19519.1970622189
50.74,769.684396835982,19526.893147728
50.75,769.836088676116,19534.5907501556
50.76,769.987780516249,19542.2898695016
50.77,770.139472356382,19549.9905057659
50.78,770.291164196515,19557.6926589487
50.79,770.442856036649,19565.3963290499
50.8,770.594547876782,19573.1015160694
50.81,770.746239716915,19580.8082200074
50.82,770.897931557048,19588.5164408638
50.83,771.049623397182,19596.2261786385
50.84,771.201315237315,19603.9374333317
50.85,771.353007077448,19611.6502049433
50.86,771.504698917581,19619.3644934733
50.87,771.656390757715,19627.0802989216
50.88,771.808082597848,19634.7976212884
50.89,771.959774437981,19642.5164605736
50.9,772.111466278114,19650.2368167772
50.91,772.263158118248,19657.9586898991
50.92,772.414849958381,19665.6820799395
50.93,772.566541798514,19673.4069868983
50.94,772.718233638647,19681.1334107755
50.95,772.869925478781,19688.8613515711
50.96,773.021617318914,19696.5908092851
50.97,773.173309159047,19704.3217839175
50.98,773.32500099918,19712.0542754683
50.99,773.476692839314,19719.7882839375
51,773.628384679447,19727.523809325
51.01,773.78007651958,19735.260851631
51.02,773.931768359713,19742.9994108554
51.03,774.083460199847,19750.7394869982
51.04,774.23515203998,19758.4810800594
51.05,774.386843880113,19766.224190039
51.06,774.538535720246,19773.968816937
51.07,774.69022756038,19781.7149607534
51.08,774.841919400513,19789.4626214882
51.09,774.993611240646,19797.2117991414
51.1,775.145303080779,19804.9624937131
51.11,775.296994920913,19812.7147052031
51.12,775.448686761046,19820.4684336115
51.13,775.600378601179,19828.2236789383
51.14,775.752070441312,19835.9804411835
51.15,775.903762281446,19843.7387203471
51.16,776.055454121579,19851.4985164291
51.17,776.207145961712,19859.2598294295
51.18,776.358837801845,19867.0226593484
51.19,776.510529641979,19874.7870061856
51.2,776.662221482112,19882.5528699412
51.21,776.813913322245,19890.3202506152
51.22,776.965605162378,19898.0891482076
51.23,777.117297002512,19905.8595627185
51.24,777.268988842645,19913.6314941477
51.25,777.420680682778,19921.4049424953
51.26,777.572372522911,19929.1799077614
51.27,777.724064363045,19936.9563899458
51.28,777.875756203178,19944.7343890486
51.29,778.027448043311,19952.5139050698
51.3,778.179139883444,19960.2949380095
51.31,778.330831723578,19968.0774878675
51.32,778.482523563711,19975.861554644
51.33,778.634215403844,19983.6471383388
51.34,778.785907243977,19991.434238952
51.35,778.937599084111,19999.2228564837
51.36,779.089290924244,20007.0129909337
51.37,779.240982764377,20014.8046423022
51.38,779.39267460451,20022.597810589
51.39,779.544366444644,20030.3924957942
51.4,779.696058284777,20038.1886979179
51.41,779.84775012491,20045.9864169599
51.42,779.999441965044,20053.7856529204
51.43,780.151133805177,20061.5864057992
51.44,780.30282564531,20069.3886755965
51.45,780.454517485443,20077.1924623121
51.46,780.606209325577,20084.9977659462
51.47,780.75790116571,20092.8045864987
51.48,780.909593005843,20100.6129239695
51.49,781.061284845976,20108.4227783588
51.5,781.21297668611,20116.2341496664
51.51,781.364668526243,20124.0470378925
51.52,781.516360366376,20131.861443037
51.53,781.668052206509,20139.6773650998
51.54,781.819744046643,20147.4948040811
51.55,781.971435886776,20155.3137599808
51.56,782.123127726909,20163.1342327988
51.57,782.274819567042,20170.9562225353
51.58,782.426511407176,20178.7797291902
51.59,782.578203247309,20186.6047527634
51.6,782.729895087442,20194.4312932551
51.61,782.881586927575,20202.2593506652
51.62,783.033278767709,20210.0889249937
51.63,783.184970607842,20217.9200162405
51.64,783.336662447975,20225.7526244058
51.65,783.488354288108,20233.5867494895
51.66,783.640046128242,20241.4223914916
51.67,783.791737968375,20249.2595504121
51.68,783.943429808508,20257.0982262509
51.69,784.095121648641,20264.9384190082
51.7,784.246813488775,20272.7801286839
51.71,784.398505328908,20280.623355278
51.72,784.550197169041,20288.4680987905
51.73,784.701889009174,20296.3143592214
51.74,784.853580849308,20304.1621365707
51.75,785.005272689441,20312.0114308384
51.76,785.156964529574,20319.8622420245
51.77,785.308656369707,20327.714570129
51.78,785.460348209841,20335.5684151519
51.79,785.612040049974,20343.4237770932
51.8,785.763731890107,20351.2806559529
51.81,785.91542373024,20359.139051731
51.82,786.067115570374,20366.9989644275
51.83,786.218807410507,20374.8603940424
51.84,786.37049925064,20382.7233405757
51.85,786.522191090773,20390.5878040274
51.86,786.673882930907,20398.4537843975
51.87,786.82557477104,20406.321281686
51.88,786.977266611173,20414.1902958929
51.89,787.128958451306,20422.0608270182
51.9,787.28065029144,20429.9328750619
51.91,787.432342131573,20437.8064400241
51.92,787.584033971706,20445.6815219046
51.93,787.735725811839,20453.5581207035
51.94,787.887417651973,20461.4362364208
51.95,788.039109492106,20469.3158690565
51.96,788.190801332239,20477.1970186107
51.97,788.342493172372,20485.0796850832
51.98,788.494185012506,20492.9638684741
51.99,788.645876852639,20500.8495687834
52,788.797568692772,20508.7367860112
52.01,788.949260532905,20516.6255201573
52.02,789.100952373039,20524.5157712218
52.03,789.252644213172,20532.4075392047
52.04,789.404336053305,20540.3008241061
52.05,789.556027893438,20548.1956259258
52.06,789.707719733572,20556.0919446639
52.07,789.859411573705,20563.9897803205
52.08,790.011103413838,20571.8891328954
52.09,790.162795253971,20579.7900023888
52.1,790.314487094105,20587.6923888005
52.11,790.466178934238,20595.5962921306
52.12,790.617870774371,20603.5017123792
52.13,790.769562614504,20611.4086495461
52.14,790.921254454638,20619.3171036315
52.15,791.072946294771,20627.2270746352
52.16,791.224638134904,20635.1385625574
52.17,791.376329975037,20643.0515673979
52.18,791.528021815171,20650.9660891569
52.19,791.679713655304,20658.8821278342
52.2,791.831405495437,20666.79968343
52.21,791.983097335571,20674.7187559441
52.22,792.134789175704,20682.6393453767
52.23,792.286481015837,20690.5614517276
52.24,792.43817285597,20698.485074997
52.25,792.589864696104,20706.4102151848
52.26,792.741556536237,20714.3368722909
52.27,792.89324837637,20722.2650463155
52.28,793.044940216503,20730.1947372585
52.29,793.196632056637,20738.1259451198
52.3,793.34832389677,20746.0586698996
52.31,793.500015736903,20753.9929115978
52.32,793.651707577036,20761.9286702143
52.33,793.80339941717,20769.8659457493
52.34,793.955091257303,20777.8047382027
52.35,794.106783097436,20785.7450475744
52.36,794.258474937569,20793.6868738646
52.37,794.410166777703,20801.6302170732
52.38,794.561858617836,20809.5750772002
52.39,794.713550457969,20817.5214542455
52.4,794.865242298102,20825.4693482093
52.41,795.016934138236,20833.4187590915
52.42,795.168625978369,20841.3696868921
52.43,795.320317818502,20849.3221316111
52.44,795.472009658635,20857.2760932485
52.45,795.623701498769,20865.2315718042
52.46,795.775393338902,20873.1885672784
52.47,795.927085179035,20881.147079671
52.48,796.078777019168,20889.107108982
52.49,796.230468859302,20897.0686552114
52.5,796.382160699435,20905.0317183592
52.51,796.533852539568,20912.9962984254
52.52,796.685544379701,20920.96239541
52.53,796.837236219835,20928.930009313
52.54,796.988928059968,20936.8991401344
52.55,797.140619900101,20944.8697878742
52.56,797.292311740234,20952.8419525324
52.57,797.444003580368,20960.815634109
52.58,797.595695420501,20968.790832604
52.59,797.747387260634,20976.7675480174
52.6,797.899079100767,20984.7457803492
52.61,798.050770940901,20992.7255295994
52.62,798.202462781034,21000.706795768
52.63,798.354154621167,21008.689578855
52.64,798.5058464613,21016.6738788605
52.65,798.657538301434,21024.6596957843
52.66,798.809230141567,21032.6470296265
52.67,798.9609219817,21040.6358803871
52.68,799.112613821833,21048.6262480661
52.69,799.264305661967,21056.6181326635
52.7,799.4159975021,21064.6115341794
52.71,799.567689342233,21072.6064526136
52.72,799.719381182366,21080.6028879662
52.73,799.8710730225,21088.6008402372
52.74,800.022764862633,21096.6003094267
52.75,800.174456702766,21104.6012955345
52.76,800.326148542899,21112.6037985607
52.77,800.477840383033,21120.6078185053
52.78,800.629532223166,21128.6133553684
52.79,800.781224063299,21136.6204091498
52.8,800.932915903432,21144.6289798496
52.81,801.084607743566,21152.6390674679
52.82,801.236299583699,21160.6506720045
52.83,801.387991423832,21168.6637934595
52.84,801.539683263965,21176.678431833
52.85,801.691375104099,21184.6945871248
52.86,801.843066944232,21192.7122593351
52.87,801.994758784365,21200.7314484637
52.88,802.146450624498,21208.7521545108
52.89,802.298142464632,21216.7743774762
52.9,802.449834304765,21224.79811736
52.91,802.601526144898,21232.8233741623
52.92,802.753217985031,21240.8501478829
52.93,802.904909825165,21248.878438522
52.94,803.056601665298,21256.9082460794
52.95,803.208293505431,21264.9395705553
52.96,803.359985345564,21272.9724119496
52.97,803.511677185698,21281.0067702622
52.98,803.663369025831,21289.0426454933
52.99,803.815060865964,21297.0800376427
53,803.966752706098,21305.1189467106
53.01,804.118444546231,21313.1593726968
53.02,804.270136386364,21321.2013156015
53.03,804.421828226497,21329.2447754246
53.04,804.573520066631,21337.289752166
53.05,804.725211906764,21345.3362458259
53.06,804.876903746897,21353.3842564042
53.07,805.02859558703,21361.4337839008
53.08,805.180287427164,21369.4848283159
53.09,805.331979267297,21377.5373896494
53.1,805.48367110743,21385.5914679013
